time,temperature,rh
02/01/2025 0:20,8.8,61
02/01/2025 0:25,8.8,61
02/01/2025 0:30,8.8,61
02/01/2025 0:35,8.8,61
02/01/2025 0:40,8.7,61
02/01/2025 0:45,8.7,60
02/01/2025 0:50,8.7,60
02/01/2025 0:55,8.6,60
02/01/2025 1:00,8.6,61
02/01/2025 1:05,8.5,60
02/01/2025 1:10,8.5,60
02/01/2025 1:15,8.5,60
02/01/2025 1:20,8.5,60
02/01/2025 1:25,8.4,60
02/01/2025 1:30,8.4,60
02/01/2025 1:35,8.4,60
02/01/2025 1:40,8.3,60
02/01/2025 1:45,8.3,60
02/01/2025 1:50,8.3,60
02/01/2025 1:55,8.3,60
02/01/2025 2:00,8.2,60
02/01/2025 2:05,8.2,60
02/01/2025 2:10,8.2,60
02/01/2025 2:15,8.2,60
02/01/2025 2:20,8.2,60
02/01/2025 2:25,8.2,60
02/01/2025 2:30,8.1,60
02/01/2025 2:35,8.1,60
02/01/2025 2:40,8.1,60
02/01/2025 2:45,8.1,60
02/01/2025 2:50,8.0,60
02/01/2025 2:55,8.0,60
02/01/2025 3:00,8.0,60
02/01/2025 3:05,7.9,60
02/01/2025 3:10,7.9,60
02/01/2025 3:15,7.9,60
02/01/2025 3:20,7.9,60
02/01/2025 3:25,7.9,60
02/01/2025 3:30,7.9,60
02/01/2025 3:35,7.9,60
02/01/2025 3:40,8.0,60
02/01/2025 3:45,8.0,60
02/01/2025 3:50,8.0,60
02/01/2025 3:55,8.1,59
02/01/2025 4:00,8.1,59
02/01/2025 4:05,8.1,59
02/01/2025 4:10,8.1,59
02/01/2025 4:15,8.1,59
02/01/2025 4:20,8.1,59
02/01/2025 4:25,8.1,59
02/01/2025 4:30,8.1,59
02/01/2025 4:35,8.1,59
02/01/2025 4:40,8.1,59
02/01/2025 4:45,8.1,59
02/01/2025 4:50,8.1,59
02/01/2025 4:55,8.1,59
02/01/2025 5:00,8.1,59
02/01/2025 5:05,8.1,59
02/01/2025 5:10,8.0,59
02/01/2025 5:15,8.1,59
02/01/2025 5:20,8.0,59
02/01/2025 5:25,8.1,59
02/01/2025 5:30,8.0,59
02/01/2025 5:35,8.0,59
02/01/2025 5:40,8.0,59
02/01/2025 5:45,8.0,59
02/01/2025 5:50,8.0,59
02/01/2025 5:55,7.9,59
02/01/2025 6:00,7.9,59
02/01/2025 6:05,7.9,59
02/01/2025 6:10,7.9,59
02/01/2025 6:15,7.9,59
02/01/2025 6:20,7.8,59
02/01/2025 6:25,7.8,59
02/01/2025 6:30,7.8,59
02/01/2025 6:35,7.8,59
02/01/2025 6:40,7.8,58
02/01/2025 6:45,7.8,58
02/01/2025 6:50,7.7,58
02/01/2025 6:55,7.7,58
02/01/2025 7:00,7.7,58
02/01/2025 7:05,7.6,59
02/01/2025 7:10,7.6,59
02/01/2025 7:15,7.5,61
02/01/2025 7:20,7.5,61
02/01/2025 7:25,7.5,61
02/01/2025 7:30,7.5,61
02/01/2025 7:35,7.5,61
02/01/2025 7:40,7.5,61
02/01/2025 7:45,7.4,61
02/01/2025 7:50,7.3,61
02/01/2025 7:55,7.3,61
02/01/2025 8:00,7.3,61
02/01/2025 8:05,7.3,61
02/01/2025 8:10,7.3,61
02/01/2025 8:15,7.3,61
02/01/2025 8:20,7.2,61
02/01/2025 8:25,7.2,61
02/01/2025 8:30,7.2,61
02/01/2025 8:35,7.2,61
02/01/2025 8:40,7.2,61
02/01/2025 8:45,7.1,61
02/01/2025 8:50,7.1,61
02/01/2025 8:55,7.1,61
02/01/2025 9:00,7.1,61
02/01/2025 9:05,7.0,61
02/01/2025 9:10,7.0,61
02/01/2025 9:15,7.0,61
02/01/2025 9:20,6.9,61
02/01/2025 9:25,6.9,61
02/01/2025 9:30,7.2,62
02/01/2025 9:35,8.2,60
02/01/2025 9:40,8.8,59
02/01/2025 9:45,9.3,58
02/01/2025 9:50,9.7,57
02/01/2025 9:55,9.9,57
02/01/2025 10:00,10.2,56
02/01/2025 10:05,10.3,56
02/01/2025 10:10,10.5,56
02/01/2025 10:15,10.7,55
02/01/2025 10:20,10.8,55
02/01/2025 10:25,11.0,55
02/01/2025 10:30,11.1,55
02/01/2025 10:35,11.2,55
02/01/2025 10:40,11.3,55
02/01/2025 10:45,11.5,55
02/01/2025 10:50,11.1,55
02/01/2025 10:55,10.6,55
02/01/2025 11:00,10.2,56
02/01/2025 11:05,9.9,56
02/01/2025 11:10,9.5,56
02/01/2025 11:15,9.3,56
02/01/2025 11:20,9.2,56
02/01/2025 11:25,9.0,56
02/01/2025 11:30,8.9,57
02/01/2025 11:35,8.8,57
02/01/2025 11:40,8.6,57
02/01/2025 11:45,8.5,57
02/01/2025 11:50,8.5,57
02/01/2025 11:55,8.4,57
02/01/2025 12:00,8.4,57
02/01/2025 12:05,8.3,57
02/01/2025 12:10,8.3,58
02/01/2025 12:15,8.3,58
02/01/2025 12:20,8.3,58
02/01/2025 12:25,8.2,58
02/01/2025 12:30,8.3,58
02/01/2025 12:35,8.3,58
02/01/2025 12:40,8.3,58
02/01/2025 12:45,8.2,58
02/01/2025 12:50,8.3,58
02/01/2025 12:55,8.3,58
02/01/2025 13:00,8.3,58
02/01/2025 13:05,8.3,58
02/01/2025 13:10,8.3,58
02/01/2025 13:15,8.3,58
02/01/2025 13:20,8.3,58
02/01/2025 13:25,8.3,58
02/01/2025 13:30,8.3,58
02/01/2025 13:35,8.3,58
02/01/2025 13:40,8.3,58
02/01/2025 13:45,8.3,58
02/01/2025 13:50,8.3,58
02/01/2025 13:55,8.3,58
02/01/2025 14:00,8.3,58
02/01/2025 14:05,8.3,58
02/01/2025 14:10,8.3,58
02/01/2025 14:15,8.3,57
02/01/2025 14:20,8.3,57
02/01/2025 14:25,8.3,57
02/01/2025 14:30,8.3,57
02/01/2025 14:35,8.3,57
02/01/2025 14:40,8.3,57
02/01/2025 14:45,8.3,57
02/01/2025 14:50,8.3,57
02/01/2025 14:55,8.3,57
02/01/2025 15:00,8.3,57
02/01/2025 15:05,8.3,57
02/01/2025 15:10,8.3,57
02/01/2025 15:15,8.2,57
02/01/2025 15:20,8.2,57
02/01/2025 15:25,8.2,57
02/01/2025 15:30,8.2,57
02/01/2025 15:35,8.2,57
02/01/2025 15:40,8.2,57
02/01/2025 15:45,8.2,57
02/01/2025 15:50,8.2,57
02/01/2025 15:55,8.2,57
02/01/2025 16:00,8.2,57
02/01/2025 16:05,8.2,57
02/01/2025 16:10,8.2,57
02/01/2025 16:15,8.2,57
02/01/2025 16:20,8.2,57
02/01/2025 16:25,8.2,57
02/01/2025 16:30,8.2,57
02/01/2025 16:35,8.2,57
02/01/2025 16:40,8.2,57
02/01/2025 16:45,8.2,57
02/01/2025 16:50,8.2,57
02/01/2025 16:55,8.2,57
02/01/2025 17:00,8.2,57
02/01/2025 17:05,8.2,57
02/01/2025 17:10,8.2,57
02/01/2025 17:15,8.2,57
02/01/2025 17:20,8.2,57
02/01/2025 17:25,8.2,57
02/01/2025 17:30,8.2,57
02/01/2025 17:35,8.2,57
02/01/2025 17:40,8.2,57
02/01/2025 17:45,8.2,57
02/01/2025 17:50,8.2,57
02/01/2025 17:55,8.2,57
02/01/2025 18:00,8.3,57
02/01/2025 18:05,8.3,57
02/01/2025 18:10,8.3,58
02/01/2025 18:15,8.3,58
02/01/2025 18:20,8.3,58
02/01/2025 18:25,8.3,58
02/01/2025 18:30,8.3,58
02/01/2025 18:35,8.3,58
02/01/2025 18:40,8.3,58
02/01/2025 18:45,8.3,58
02/01/2025 18:50,8.3,59
02/01/2025 18:55,8.3,59
02/01/2025 19:00,8.3,59
02/01/2025 19:05,8.2,59
02/01/2025 19:10,8.1,59
02/01/2025 19:15,8.1,58
02/01/2025 19:20,8.0,58
02/01/2025 19:25,8.0,58
02/01/2025 19:30,8.0,58
02/01/2025 19:35,7.9,58
02/01/2025 19:40,7.9,58
02/01/2025 19:45,7.9,58
02/01/2025 19:50,7.9,58
02/01/2025 19:55,7.8,58
02/01/2025 20:00,7.8,58
02/01/2025 20:05,7.8,57
02/01/2025 20:10,7.8,57
02/01/2025 20:15,7.8,57
02/01/2025 20:20,7.7,57
02/01/2025 20:25,7.7,57
02/01/2025 20:30,7.7,57
02/01/2025 20:35,7.6,57
02/01/2025 20:40,7.6,57
02/01/2025 20:45,7.6,57
02/01/2025 20:50,7.6,57
02/01/2025 20:55,7.5,60
02/01/2025 21:00,7.5,59
02/01/2025 21:05,7.5,59
02/01/2025 21:10,7.5,59
02/01/2025 21:15,7.5,59
02/01/2025 21:20,7.5,59
02/01/2025 21:25,7.5,59
02/01/2025 21:30,7.5,59
02/01/2025 21:35,7.5,59
02/01/2025 21:40,7.5,59
02/01/2025 21:45,7.5,59
02/01/2025 21:50,7.5,59
02/01/2025 21:55,7.5,59
02/01/2025 22:00,7.5,59
02/01/2025 22:05,7.6,56
02/01/2025 22:10,7.6,56
02/01/2025 22:15,7.6,56
02/01/2025 22:20,7.6,56
02/01/2025 22:25,7.6,56
02/01/2025 22:30,7.6,56
02/01/2025 22:35,7.6,56
02/01/2025 22:40,7.6,56
02/01/2025 22:45,7.6,56
02/01/2025 22:50,7.6,56
02/01/2025 22:55,7.6,56
02/01/2025 23:00,7.5,58
02/01/2025 23:05,7.5,58
02/01/2025 23:10,7.5,58
02/01/2025 23:15,7.5,58
02/01/2025 23:20,7.5,58
02/01/2025 23:25,7.5,58
02/01/2025 23:30,7.5,58
02/01/2025 23:35,7.5,57
02/01/2025 23:40,7.5,57
02/01/2025 23:45,7.5,57
02/01/2025 23:50,7.5,57
02/01/2025 23:55,7.5,57
03/01/2025 0:00,7.5,57
03/01/2025 0:05,7.5,57
03/01/2025 0:10,7.5,57
03/01/2025 0:15,7.5,57
03/01/2025 0:20,7.5,57
03/01/2025 0:25,7.5,57
03/01/2025 0:30,7.5,57
03/01/2025 0:35,7.5,58
03/01/2025 0:40,7.5,58
03/01/2025 0:45,7.5,58
03/01/2025 0:50,7.5,58
03/01/2025 0:55,7.5,58
03/01/2025 1:00,7.5,58
03/01/2025 1:05,7.5,58
03/01/2025 1:10,7.5,58
03/01/2025 1:15,7.5,58
03/01/2025 1:20,7.5,58
03/01/2025 1:25,7.6,56
03/01/2025 1:30,7.5,58
03/01/2025 1:35,7.6,56
03/01/2025 1:40,7.6,56
03/01/2025 1:45,7.6,56
03/01/2025 1:50,7.6,56
03/01/2025 1:55,7.6,56
03/01/2025 2:00,7.6,56
03/01/2025 2:05,7.6,56
03/01/2025 2:10,7.6,56
03/01/2025 2:15,7.6,57
03/01/2025 2:20,7.5,59
03/01/2025 2:25,7.6,57
03/01/2025 2:30,7.6,57
03/01/2025 2:35,7.6,57
03/01/2025 2:40,7.6,57
03/01/2025 2:45,7.6,57
03/01/2025 2:50,7.7,57
03/01/2025 2:55,7.7,57
03/01/2025 3:00,7.7,57
03/01/2025 3:05,7.7,58
03/01/2025 3:10,7.8,58
03/01/2025 3:15,7.7,58
03/01/2025 3:20,7.8,58
03/01/2025 3:25,7.8,58
03/01/2025 3:30,7.8,58
03/01/2025 3:35,7.8,58
03/01/2025 3:40,7.8,58
03/01/2025 3:45,7.8,58
03/01/2025 3:50,7.8,58
03/01/2025 3:55,7.8,58
03/01/2025 4:00,7.8,58
03/01/2025 4:05,7.8,58
03/01/2025 4:10,7.8,58
03/01/2025 4:15,7.8,58
03/01/2025 4:20,7.8,58
03/01/2025 4:25,7.8,58
03/01/2025 4:30,7.8,58
03/01/2025 4:35,7.8,58
03/01/2025 4:40,7.8,58
03/01/2025 4:45,7.8,58
03/01/2025 4:50,7.8,59
03/01/2025 4:55,7.8,59
03/01/2025 5:00,7.8,59
03/01/2025 5:05,7.8,59
03/01/2025 5:10,7.8,59
03/01/2025 5:15,7.8,59
03/01/2025 5:20,7.8,59
03/01/2025 5:25,7.8,59
03/01/2025 5:30,7.8,59
03/01/2025 5:35,7.8,59
03/01/2025 5:40,7.8,59
03/01/2025 5:45,7.8,59
03/01/2025 5:50,7.8,59
03/01/2025 5:55,7.8,59
03/01/2025 6:00,7.8,59
03/01/2025 6:05,7.8,59
03/01/2025 6:10,7.8,59
03/01/2025 6:15,7.8,59
03/01/2025 6:20,7.8,59
03/01/2025 6:25,7.8,59
03/01/2025 6:30,7.8,59
03/01/2025 6:35,7.8,59
03/01/2025 6:40,7.8,59
03/01/2025 6:45,7.8,59
03/01/2025 6:50,7.9,59
03/01/2025 6:55,7.9,59
03/01/2025 7:00,7.8,59
03/01/2025 7:05,7.9,59
03/01/2025 7:10,7.9,59
03/01/2025 7:15,7.9,59
03/01/2025 7:20,7.9,59
03/01/2025 7:25,7.9,59
03/01/2025 7:30,7.9,59
03/01/2025 7:35,7.9,59
03/01/2025 7:40,7.9,59
03/01/2025 7:45,7.8,59
03/01/2025 7:50,7.9,59
03/01/2025 7:55,7.8,59
03/01/2025 8:00,7.8,59
03/01/2025 8:05,7.8,59
03/01/2025 8:10,7.8,59
03/01/2025 8:15,7.8,59
03/01/2025 8:20,7.8,59
03/01/2025 8:25,7.8,59
03/01/2025 8:30,7.8,59
03/01/2025 8:35,7.8,59
03/01/2025 8:40,7.8,59
03/01/2025 8:45,7.8,59
03/01/2025 8:50,7.8,59
03/01/2025 8:55,7.8,59
03/01/2025 9:00,7.8,59
03/01/2025 9:05,7.8,59
03/01/2025 9:10,7.8,59
03/01/2025 9:15,7.8,59
03/01/2025 9:20,7.8,59
03/01/2025 9:25,7.8,59
03/01/2025 9:30,7.8,59
03/01/2025 9:35,7.8,59
03/01/2025 9:40,7.8,59
03/01/2025 9:45,7.8,59
03/01/2025 9:50,7.8,59
03/01/2025 9:55,7.8,59
03/01/2025 10:00,7.9,59
03/01/2025 10:05,7.8,59
03/01/2025 10:10,7.9,59
03/01/2025 10:15,7.9,59
03/01/2025 10:20,7.9,59
03/01/2025 10:25,7.9,59
03/01/2025 10:30,7.9,59
03/01/2025 10:35,7.9,59
03/01/2025 10:40,7.9,59
03/01/2025 10:45,7.9,59
03/01/2025 10:50,7.9,59
03/01/2025 10:55,7.9,59
03/01/2025 11:00,7.9,59
03/01/2025 11:05,7.9,59
03/01/2025 11:10,8.0,59
03/01/2025 11:15,8.0,59
03/01/2025 11:20,8.0,59
03/01/2025 11:25,8.0,59
03/01/2025 11:30,8.0,59
03/01/2025 11:35,8.0,59
03/01/2025 11:40,8.0,59
03/01/2025 11:45,7.9,59
03/01/2025 11:50,7.9,59
03/01/2025 11:55,7.9,59
03/01/2025 12:00,7.9,59
03/01/2025 12:05,7.9,59
03/01/2025 12:10,7.9,59
03/01/2025 12:15,8.0,59
03/01/2025 12:20,8.0,59
03/01/2025 12:25,8.0,59
03/01/2025 12:30,8.0,59
03/01/2025 12:35,8.0,59
03/01/2025 12:40,8.0,59
03/01/2025 12:45,8.0,59
03/01/2025 12:50,8.0,59
03/01/2025 12:55,8.0,59
03/01/2025 13:00,8.0,59
03/01/2025 13:05,8.0,59
03/01/2025 13:10,8.0,59
03/01/2025 13:15,8.0,59
03/01/2025 13:20,8.1,60
03/01/2025 13:25,8.0,60
03/01/2025 13:30,8.1,60
03/01/2025 13:35,8.1,60
03/01/2025 13:40,8.1,60
03/01/2025 13:45,8.1,60
03/01/2025 13:50,8.1,60
03/01/2025 13:55,8.1,60
03/01/2025 14:00,8.1,60
03/01/2025 14:05,8.1,60
03/01/2025 14:10,8.1,60
03/01/2025 14:15,8.1,60
03/01/2025 14:20,8.1,60
03/01/2025 14:25,8.1,60
03/01/2025 14:30,8.1,60
03/01/2025 14:35,8.1,60
03/01/2025 14:40,8.1,60
03/01/2025 14:45,8.1,60
03/01/2025 14:50,8.1,60
03/01/2025 14:55,8.1,60
03/01/2025 15:00,8.1,60
03/01/2025 15:05,8.1,60
03/01/2025 15:10,8.1,60
03/01/2025 15:15,8.1,60
03/01/2025 15:20,8.1,60
03/01/2025 15:25,8.2,60
03/01/2025 15:30,8.2,60
03/01/2025 15:35,8.1,60
03/01/2025 15:40,8.1,60
03/01/2025 15:45,8.2,60
03/01/2025 15:50,8.1,60
03/01/2025 15:55,8.2,60
03/01/2025 16:00,8.1,60
03/01/2025 16:05,8.1,60
03/01/2025 16:10,8.1,60
03/01/2025 16:15,8.1,60
03/01/2025 16:20,8.1,60
03/01/2025 16:25,8.1,60
03/01/2025 16:30,8.2,60
03/01/2025 16:35,8.1,60
03/01/2025 16:40,8.2,60
03/01/2025 16:45,8.2,61
03/01/2025 16:50,8.2,61
03/01/2025 16:55,8.2,61
03/01/2025 17:00,8.2,60
03/01/2025 17:05,8.2,60
03/01/2025 17:10,8.2,60
03/01/2025 17:15,8.2,60
03/01/2025 17:20,8.2,60
03/01/2025 17:25,8.2,60
03/01/2025 17:30,8.2,60
03/01/2025 17:35,8.2,60
03/01/2025 17:40,8.2,60
03/01/2025 17:45,8.2,60
03/01/2025 17:50,8.2,60
03/01/2025 17:55,8.2,60
03/01/2025 18:00,8.2,60
03/01/2025 18:05,8.2,60
03/01/2025 18:10,8.2,60
03/01/2025 18:15,8.2,60
03/01/2025 18:20,8.2,60
03/01/2025 18:25,8.2,60
03/01/2025 18:30,8.2,60
03/01/2025 18:35,8.2,60
03/01/2025 18:40,8.2,60
03/01/2025 18:45,8.2,60
03/01/2025 18:50,8.2,60
03/01/2025 18:55,8.2,60
03/01/2025 19:00,8.2,60
03/01/2025 19:05,8.2,60
03/01/2025 19:10,8.2,60
03/01/2025 19:15,8.2,60
03/01/2025 19:20,8.2,60
03/01/2025 19:25,8.2,60
03/01/2025 19:30,8.2,60
03/01/2025 19:35,8.2,60
03/01/2025 19:40,8.2,60
03/01/2025 19:45,8.2,60
03/01/2025 19:50,8.2,60
03/01/2025 19:55,8.2,60
03/01/2025 20:00,8.2,60
03/01/2025 20:05,8.2,60
03/01/2025 20:10,8.2,60
03/01/2025 20:15,8.2,60
03/01/2025 20:20,8.2,60
03/01/2025 20:25,8.2,60
03/01/2025 20:30,8.2,60
03/01/2025 20:35,8.2,60
03/01/2025 20:40,8.2,60
03/01/2025 20:45,8.2,60
03/01/2025 20:50,8.2,60
03/01/2025 20:55,8.3,60
03/01/2025 21:00,8.2,60
03/01/2025 21:05,8.2,60
03/01/2025 21:10,8.3,59
03/01/2025 21:15,8.2,59
03/01/2025 21:20,8.3,59
03/01/2025 21:25,8.3,59
03/01/2025 21:30,8.2,59
03/01/2025 21:35,8.2,59
03/01/2025 21:40,8.3,59
03/01/2025 21:45,8.2,59
03/01/2025 21:50,8.2,59
03/01/2025 21:55,8.2,59
03/01/2025 22:00,8.2,59
03/01/2025 22:05,8.3,59
03/01/2025 22:10,8.2,59
03/01/2025 22:15,8.2,59
03/01/2025 22:20,8.3,59
03/01/2025 22:25,8.3,59
03/01/2025 22:30,8.2,59
03/01/2025 22:35,8.2,59
03/01/2025 22:40,8.3,59
03/01/2025 22:45,8.2,59
03/01/2025 22:50,8.2,59
03/01/2025 22:55,8.2,59
03/01/2025 23:00,8.2,59
03/01/2025 23:05,8.2,59
03/01/2025 23:10,8.2,59
03/01/2025 23:15,8.1,59
03/01/2025 23:20,8.2,59
03/01/2025 23:25,8.1,59
03/01/2025 23:30,8.1,59
03/01/2025 23:35,8.1,59
03/01/2025 23:40,8.2,59
03/01/2025 23:45,8.2,59
03/01/2025 23:50,8.2,59
03/01/2025 23:55,8.1,59
04/01/2025 0:00,8.2,59
04/01/2025 0:05,8.2,59
04/01/2025 0:10,8.2,59
04/01/2025 0:15,8.2,59
04/01/2025 0:20,8.2,59
04/01/2025 0:25,8.2,59
04/01/2025 0:30,8.2,59
04/01/2025 0:35,8.2,59
04/01/2025 0:40,8.1,59
04/01/2025 0:45,8.2,59
04/01/2025 0:50,8.2,59
04/01/2025 0:55,8.2,59
04/01/2025 1:00,8.2,59
04/01/2025 1:05,8.2,59
04/01/2025 1:10,8.2,59
04/01/2025 1:15,8.2,59
04/01/2025 1:20,8.2,59
04/01/2025 1:25,8.2,59
04/01/2025 1:30,8.2,59
04/01/2025 1:35,8.1,59
04/01/2025 1:40,8.2,59
04/01/2025 1:45,8.2,59
04/01/2025 1:50,8.2,59
04/01/2025 1:55,8.2,59
04/01/2025 2:00,8.2,59
04/01/2025 2:05,8.2,59
04/01/2025 2:10,8.2,59
04/01/2025 2:15,8.2,59
04/01/2025 2:20,8.2,59
04/01/2025 2:25,8.2,59
04/01/2025 2:30,8.2,59
04/01/2025 2:35,8.2,59
04/01/2025 2:40,8.2,59
04/01/2025 2:45,8.2,59
04/01/2025 2:50,8.2,60
04/01/2025 2:55,8.2,60
04/01/2025 3:00,8.1,60
04/01/2025 3:05,8.1,60
04/01/2025 3:10,8.1,60
04/01/2025 3:15,8.1,60
04/01/2025 3:20,8.1,60
04/01/2025 3:25,8.1,60
04/01/2025 3:30,8.1,60
04/01/2025 3:35,8.1,60
04/01/2025 3:40,8.1,60
04/01/2025 3:45,8.1,60
04/01/2025 3:50,8.1,60
04/01/2025 3:55,8.1,60
04/01/2025 4:00,8.2,60
04/01/2025 4:05,8.1,60
04/01/2025 4:10,8.2,60
04/01/2025 4:15,8.1,60
04/01/2025 4:20,8.1,60
04/01/2025 4:25,8.2,60
04/01/2025 4:30,8.2,60
04/01/2025 4:35,8.1,60
04/01/2025 4:40,8.1,60
04/01/2025 4:45,8.1,60
04/01/2025 4:50,8.2,60
04/01/2025 4:55,8.2,60
04/01/2025 5:00,8.2,60
04/01/2025 5:05,8.2,60
04/01/2025 5:10,8.1,60
04/01/2025 5:15,8.2,60
04/01/2025 5:20,8.2,60
04/01/2025 5:25,8.2,60
04/01/2025 5:30,8.2,60
04/01/2025 5:35,8.2,60
04/01/2025 5:40,8.2,60
04/01/2025 5:45,8.2,60
04/01/2025 5:50,8.2,60
04/01/2025 5:55,8.2,60
04/01/2025 6:00,8.2,60
04/01/2025 6:05,8.2,60
04/01/2025 6:10,8.2,60
04/01/2025 6:15,8.2,60
04/01/2025 6:20,8.2,60
04/01/2025 6:25,8.2,60
04/01/2025 6:30,8.2,60
04/01/2025 6:35,8.2,60
04/01/2025 6:40,8.2,60
04/01/2025 6:45,8.2,60
04/01/2025 6:50,8.2,60
04/01/2025 6:55,8.1,60
04/01/2025 7:00,8.1,60
04/01/2025 7:05,8.1,60
04/01/2025 7:10,8.1,60
04/01/2025 7:15,8.1,60
04/01/2025 7:20,8.1,60
04/01/2025 7:25,8.1,60
04/01/2025 7:30,8.1,60
04/01/2025 7:35,8.1,60
04/01/2025 7:40,8.1,60
04/01/2025 7:45,8.1,60
04/01/2025 7:50,8.1,60
04/01/2025 7:55,8.1,60
04/01/2025 8:00,8.1,60
04/01/2025 8:05,8.1,60
04/01/2025 8:10,8.1,60
04/01/2025 8:15,8.1,60
04/01/2025 8:20,8.1,60
04/01/2025 8:25,8.1,60
04/01/2025 8:30,8.1,60
04/01/2025 8:35,8.1,60
04/01/2025 8:40,8.1,60
04/01/2025 8:45,8.1,60
04/01/2025 8:50,8.1,60
04/01/2025 8:55,8.1,60
04/01/2025 9:00,8.1,60
04/01/2025 9:05,8.1,60
04/01/2025 9:10,8.1,60
04/01/2025 9:15,8.1,60
04/01/2025 9:20,8.2,60
04/01/2025 9:25,8.2,60
04/01/2025 9:30,8.2,60
04/01/2025 9:35,8.2,60
04/01/2025 9:40,8.2,60
04/01/2025 9:45,8.2,60
04/01/2025 9:50,8.2,60
04/01/2025 9:55,8.2,60
04/01/2025 10:00,8.2,60
04/01/2025 10:05,8.2,60
04/01/2025 10:10,8.2,60
04/01/2025 10:15,8.2,60
04/01/2025 10:20,8.2,60
04/01/2025 10:25,8.2,60
04/01/2025 10:30,8.1,60
04/01/2025 10:35,8.1,60
04/01/2025 10:40,8.1,60
04/01/2025 10:45,8.1,60
04/01/2025 10:50,8.1,60
04/01/2025 10:55,8.1,60
04/01/2025 11:00,8.1,60
04/01/2025 11:05,8.2,60
04/01/2025 11:10,8.1,60
04/01/2025 11:15,8.2,60
04/01/2025 11:20,8.2,60
04/01/2025 11:25,8.2,61
04/01/2025 11:30,8.2,61
04/01/2025 11:35,8.2,61
04/01/2025 11:40,8.3,61
04/01/2025 11:45,8.2,61
04/01/2025 11:50,8.3,61
04/01/2025 11:55,8.3,61
04/01/2025 12:00,8.3,61
04/01/2025 12:05,8.3,61
04/01/2025 12:10,8.3,61
04/01/2025 12:15,8.3,61
04/01/2025 12:20,8.3,61
04/01/2025 12:25,8.3,61
04/01/2025 12:30,8.3,61
04/01/2025 12:35,8.3,61
04/01/2025 12:40,8.4,61
04/01/2025 12:45,8.4,61
04/01/2025 12:50,8.4,61
04/01/2025 12:55,8.4,61
04/01/2025 13:00,8.4,61
04/01/2025 13:05,8.5,61
04/01/2025 13:10,8.5,61
04/01/2025 13:15,8.5,61
04/01/2025 13:20,8.5,61
04/01/2025 13:25,8.5,61
04/01/2025 13:30,8.5,61
04/01/2025 13:35,8.5,61
04/01/2025 13:40,8.5,61
04/01/2025 13:45,8.5,61
04/01/2025 13:50,8.6,61
04/01/2025 13:55,8.6,61
04/01/2025 14:00,8.6,61
04/01/2025 14:05,8.6,61
04/01/2025 14:10,8.6,61
04/01/2025 14:15,8.6,61
04/01/2025 14:20,8.6,61
04/01/2025 14:25,8.7,61
04/01/2025 14:30,8.7,61
04/01/2025 14:35,8.7,61
04/01/2025 14:40,8.7,61
04/01/2025 14:45,8.7,61
04/01/2025 14:50,8.7,61
04/01/2025 14:55,8.8,61
04/01/2025 15:00,8.8,61
04/01/2025 15:05,8.8,61
04/01/2025 15:10,8.8,61
04/01/2025 15:15,8.8,61
04/01/2025 15:20,8.8,61
04/01/2025 15:25,8.8,61
04/01/2025 15:30,8.8,61
04/01/2025 15:35,8.8,61
04/01/2025 15:40,8.8,61
04/01/2025 15:45,8.8,61
04/01/2025 15:50,8.8,61
04/01/2025 15:55,8.8,61
04/01/2025 16:00,8.8,61
04/01/2025 16:05,8.8,61
04/01/2025 16:10,8.8,61
04/01/2025 16:15,8.8,61
04/01/2025 16:20,8.8,61
04/01/2025 16:25,8.8,61
04/01/2025 16:30,8.8,61
04/01/2025 16:35,8.8,61
04/01/2025 16:40,8.8,61
04/01/2025 16:45,8.7,61
04/01/2025 16:50,8.7,61
04/01/2025 16:55,8.7,61
04/01/2025 17:00,8.6,61
04/01/2025 17:05,8.7,61
04/01/2025 17:10,8.6,61
04/01/2025 17:15,8.6,61
04/01/2025 17:20,8.6,61
04/01/2025 17:25,8.6,61
04/01/2025 17:30,8.6,61
04/01/2025 17:35,8.6,61
04/01/2025 17:40,8.6,61
04/01/2025 17:45,8.6,61
04/01/2025 17:50,8.6,61
04/01/2025 17:55,8.6,61
04/01/2025 18:00,8.5,61
04/01/2025 18:05,8.5,61
04/01/2025 18:10,8.5,61
04/01/2025 18:15,8.5,61
04/01/2025 18:20,8.5,61
04/01/2025 18:25,8.5,61
04/01/2025 18:30,8.5,61
04/01/2025 18:35,8.5,61
04/01/2025 18:40,8.5,61
04/01/2025 18:45,8.4,61
04/01/2025 18:50,8.3,61
04/01/2025 18:55,8.3,61
04/01/2025 19:00,8.3,61
04/01/2025 19:05,8.2,61
04/01/2025 19:10,8.2,61
04/01/2025 19:15,8.2,61
04/01/2025 19:20,8.2,61
04/01/2025 19:25,8.2,61
04/01/2025 19:30,8.2,61
04/01/2025 19:35,8.1,61
04/01/2025 19:40,8.1,61
04/01/2025 19:45,8.1,61
04/01/2025 19:50,8.1,61
04/01/2025 19:55,8.1,61
04/01/2025 20:00,8.1,61
04/01/2025 20:05,8.1,61
04/01/2025 20:10,8.1,61
04/01/2025 20:15,8.1,61
04/01/2025 20:20,8.1,61
04/01/2025 20:25,8.1,61
04/01/2025 20:30,8.0,61
04/01/2025 20:35,8.0,61
04/01/2025 20:40,8.0,61
04/01/2025 20:45,8.0,61
04/01/2025 20:50,8.0,61
