time,temperature,rh
04/01/2025 21:00,17.9,50
04/01/2025 21:05,18.0,50
04/01/2025 21:10,18.0,50
04/01/2025 21:15,17.9,49
04/01/2025 21:20,17.9,49
04/01/2025 21:25,17.8,49
04/01/2025 21:30,17.6,48
04/01/2025 21:35,17.4,50
04/01/2025 21:40,17.3,50
04/01/2025 21:45,17.2,49
04/01/2025 21:50,17.1,49
04/01/2025 21:55,16.9,49
04/01/2025 22:00,16.9,49
04/01/2025 22:05,16.8,49
04/01/2025 22:10,16.7,48
04/01/2025 22:15,16.5,48
04/01/2025 22:20,16.5,48
04/01/2025 22:25,16.4,48
04/01/2025 22:30,16.3,47
04/01/2025 22:35,16.3,47
04/01/2025 22:40,16.2,47
04/01/2025 22:45,16.1,47
04/01/2025 22:50,16.1,47
04/01/2025 22:55,16.0,47
04/01/2025 23:00,15.9,46
04/01/2025 23:05,15.9,46
04/01/2025 23:10,15.8,46
04/01/2025 23:15,15.8,46
04/01/2025 23:20,15.7,46
04/01/2025 23:25,15.5,46
04/01/2025 23:30,15.5,46
04/01/2025 23:35,15.4,46
04/01/2025 23:40,15.3,46
04/01/2025 23:45,15.3,46
04/01/2025 23:50,15.3,46
04/01/2025 23:55,15.3,46
05/01/2025 0:00,15.4,46
05/01/2025 0:05,15.4,46
05/01/2025 0:10,15.5,46
05/01/2025 0:15,15.5,45
05/01/2025 0:20,15.5,45
05/01/2025 0:25,15.5,45
05/01/2025 0:30,15.6,45
05/01/2025 0:35,15.6,45
05/01/2025 0:40,15.6,45
05/01/2025 0:45,15.6,45
05/01/2025 0:50,15.6,45
05/01/2025 0:55,15.5,45
05/01/2025 1:00,15.5,45
05/01/2025 1:05,15.5,45
05/01/2025 1:10,15.5,45
05/01/2025 1:15,15.5,45
05/01/2025 1:20,15.4,45
05/01/2025 1:25,15.4,45
05/01/2025 1:30,15.3,45
05/01/2025 1:35,15.3,45
05/01/2025 1:40,15.3,45
05/01/2025 1:45,15.3,45
05/01/2025 1:50,15.2,44
05/01/2025 1:55,15.2,44
05/01/2025 2:00,15.2,44
05/01/2025 2:05,15.1,44
05/01/2025 2:10,15.1,44
05/01/2025 2:15,15.0,44
05/01/2025 2:20,15.0,44
05/01/2025 2:25,14.9,44
05/01/2025 2:30,14.9,44
05/01/2025 2:35,15.0,44
05/01/2025 2:40,15.0,44
05/01/2025 2:45,15.1,44
05/01/2025 2:50,15.1,44
05/01/2025 2:55,15.1,44
05/01/2025 3:00,15.2,44
05/01/2025 3:05,15.2,44
05/01/2025 3:10,15.2,44
05/01/2025 3:15,15.2,44
05/01/2025 3:20,15.3,44
05/01/2025 3:25,15.3,43
05/01/2025 3:30,15.3,43
05/01/2025 3:35,15.3,43
05/01/2025 3:40,15.3,43
05/01/2025 3:45,15.3,43
05/01/2025 3:50,15.3,43
05/01/2025 3:55,15.2,43
05/01/2025 4:00,15.2,43
05/01/2025 4:05,15.2,43
05/01/2025 4:10,15.2,43
05/01/2025 4:15,15.2,43
05/01/2025 4:20,15.2,43
05/01/2025 4:25,15.1,42
05/01/2025 4:30,15.1,43
05/01/2025 4:35,15.1,42
05/01/2025 4:40,15.0,42
05/01/2025 4:45,14.9,42
05/01/2025 4:50,14.9,42
05/01/2025 4:55,14.9,42
05/01/2025 5:00,14.8,42
05/01/2025 5:05,14.8,42
05/01/2025 5:10,14.8,42
05/01/2025 5:15,14.8,42
05/01/2025 5:20,14.8,42
05/01/2025 5:25,14.9,42
05/01/2025 5:30,14.9,42
05/01/2025 5:35,14.9,42
05/01/2025 5:40,15.0,42
05/01/2025 5:45,15.1,42
05/01/2025 5:50,15.1,42
05/01/2025 5:55,15.1,42
05/01/2025 6:00,15.1,42
05/01/2025 6:05,15.1,42
05/01/2025 6:10,15.2,42
05/01/2025 6:15,15.2,42
05/01/2025 6:20,15.2,42
05/01/2025 6:25,15.2,42
05/01/2025 6:30,15.2,42
05/01/2025 6:35,15.1,42
05/01/2025 6:40,15.1,42
05/01/2025 6:45,15.1,42
05/01/2025 6:50,15.1,42
05/01/2025 6:55,15.1,42
05/01/2025 7:00,15.1,42
05/01/2025 7:05,15.0,42
05/01/2025 7:10,15.0,42
05/01/2025 7:15,14.9,42
05/01/2025 7:20,14.9,42
05/01/2025 7:25,14.9,42
05/01/2025 7:30,14.9,42
05/01/2025 7:35,14.9,42
05/01/2025 7:40,14.9,42
05/01/2025 7:45,15.0,42
05/01/2025 7:50,15.0,42
05/01/2025 7:55,15.1,42
05/01/2025 8:00,15.1,42
05/01/2025 8:05,15.1,42
05/01/2025 8:10,15.2,42
05/01/2025 8:15,15.2,42
05/01/2025 8:20,15.2,42
05/01/2025 8:25,15.2,42
05/01/2025 8:30,15.2,42
05/01/2025 8:35,15.3,42
05/01/2025 8:40,15.3,42
05/01/2025 8:45,15.3,42
05/01/2025 8:50,15.3,42
05/01/2025 8:55,15.4,41
05/01/2025 9:00,15.4,41
05/01/2025 9:05,15.4,41
05/01/2025 9:10,15.4,41
05/01/2025 9:15,15.5,42
05/01/2025 9:20,15.5,42
05/01/2025 9:25,15.5,42
05/01/2025 9:30,15.5,42
05/01/2025 9:35,15.5,43
05/01/2025 9:40,15.5,43
05/01/2025 9:45,15.5,43
05/01/2025 9:50,15.6,43
05/01/2025 9:55,15.5,43
05/01/2025 10:00,15.6,43
05/01/2025 10:05,15.6,43
05/01/2025 10:10,15.6,43
05/01/2025 10:15,15.6,43
05/01/2025 10:20,15.6,43
05/01/2025 10:25,15.6,43
05/01/2025 10:30,15.6,42
05/01/2025 10:35,15.7,42
05/01/2025 10:40,15.7,42
05/01/2025 10:45,15.7,42
05/01/2025 10:50,15.7,42
05/01/2025 10:55,15.8,42
05/01/2025 11:00,15.8,42
05/01/2025 11:05,15.8,42
05/01/2025 11:10,15.8,42
05/01/2025 11:15,15.8,42
05/01/2025 11:20,15.8,42
05/01/2025 11:25,15.8,42
05/01/2025 11:30,15.8,42
05/01/2025 11:35,15.8,42
05/01/2025 11:40,15.9,42
05/01/2025 11:45,15.9,42
05/01/2025 11:50,16.0,43
05/01/2025 11:55,16.1,43
05/01/2025 12:00,16.1,44
05/01/2025 12:05,16.2,44
05/01/2025 12:10,16.2,44
05/01/2025 12:15,16.3,45
05/01/2025 12:20,16.3,45
05/01/2025 12:25,16.3,45
05/01/2025 12:30,16.3,45
05/01/2025 12:35,16.4,44
05/01/2025 12:40,16.3,44
05/01/2025 12:45,16.4,44
05/01/2025 12:50,16.4,45
05/01/2025 12:55,16.5,45
05/01/2025 13:00,16.5,44
05/01/2025 13:05,16.5,44
05/01/2025 13:10,16.5,44
05/01/2025 13:15,16.5,44
05/01/2025 13:20,16.6,44
05/01/2025 13:25,16.6,44
05/01/2025 13:30,16.6,44
05/01/2025 13:35,16.7,44
05/01/2025 13:40,16.8,45
05/01/2025 13:45,16.9,45
05/01/2025 13:50,16.9,45
05/01/2025 13:55,16.9,45
05/01/2025 14:00,17.0,45
05/01/2025 14:05,17.1,45
05/01/2025 14:10,17.2,45
05/01/2025 14:15,17.2,45
05/01/2025 14:20,17.2,45
05/01/2025 14:25,17.3,45
05/01/2025 14:30,17.3,46
05/01/2025 14:35,17.3,46
05/01/2025 14:40,17.3,46
05/01/2025 14:45,17.4,46
05/01/2025 14:50,17.5,46
05/01/2025 14:55,17.5,46
05/01/2025 15:00,17.5,46
05/01/2025 15:05,17.6,45
05/01/2025 15:10,17.7,45
05/01/2025 15:15,17.7,45
05/01/2025 15:20,17.8,45
05/01/2025 15:25,17.8,44
05/01/2025 15:30,17.8,44
05/01/2025 15:35,17.7,44
05/01/2025 15:40,17.7,44
05/01/2025 15:45,17.5,45
05/01/2025 15:50,17.5,45
05/01/2025 15:55,17.4,45
05/01/2025 16:00,17.3,45
05/01/2025 16:05,17.3,44
05/01/2025 16:10,17.3,44
05/01/2025 16:15,17.3,44
05/01/2025 16:20,17.3,44
05/01/2025 16:25,17.3,44
05/01/2025 16:30,17.4,44
05/01/2025 16:35,17.4,44
05/01/2025 16:40,17.5,44
05/01/2025 16:45,17.5,43
05/01/2025 16:50,17.5,43
05/01/2025 16:55,17.5,43
05/01/2025 17:00,17.6,41
05/01/2025 17:05,17.6,41
05/01/2025 17:10,17.6,41
05/01/2025 17:15,17.7,41
05/01/2025 17:20,17.7,41
05/01/2025 17:25,17.7,41
05/01/2025 17:30,17.8,41
05/01/2025 17:35,17.9,41
05/01/2025 17:40,18.0,42
05/01/2025 17:45,18.1,43
05/01/2025 17:50,18.2,44
05/01/2025 17:55,18.3,44
05/01/2025 18:00,18.3,45
05/01/2025 18:05,18.5,45
05/01/2025 18:10,18.5,45
05/01/2025 18:15,18.5,44
05/01/2025 18:20,18.4,44
05/01/2025 18:25,18.3,44
05/01/2025 18:30,18.3,44
05/01/2025 18:35,18.2,44
05/01/2025 18:40,18.2,43
05/01/2025 18:45,18.2,43
05/01/2025 18:50,18.2,43
05/01/2025 18:55,18.2,44
05/01/2025 19:00,18.3,45
05/01/2025 19:05,18.5,45
05/01/2025 19:10,18.9,46
05/01/2025 19:15,19.2,47
05/01/2025 19:20,19.4,48
05/01/2025 19:25,19.6,49
05/01/2025 19:30,19.8,50
05/01/2025 19:35,20.0,50
05/01/2025 19:40,20.1,51
05/01/2025 19:45,20.2,51
05/01/2025 19:50,20.3,51
05/01/2025 19:55,20.5,51
05/01/2025 20:00,20.5,52
05/01/2025 20:05,20.7,52
05/01/2025 20:10,20.8,53
05/01/2025 20:15,20.8,53
05/01/2025 20:20,20.9,54
05/01/2025 20:25,20.9,54
05/01/2025 20:30,21.0,55
05/01/2025 20:35,21.1,55
05/01/2025 20:40,21.1,55
05/01/2025 20:45,21.1,56
05/01/2025 20:50,21.1,56
05/01/2025 20:55,21.1,56
05/01/2025 21:00,21.1,56
05/01/2025 21:05,21.1,56
05/01/2025 21:10,21.1,56
05/01/2025 21:15,21.2,56
05/01/2025 21:20,21.2,58
05/01/2025 21:25,21.2,57
05/01/2025 21:30,21.2,57
05/01/2025 21:35,21.2,57
05/01/2025 21:40,21.2,57
05/01/2025 21:45,21.2,57
05/01/2025 21:50,21.2,57
05/01/2025 21:55,21.2,57
05/01/2025 22:00,21.2,57
05/01/2025 22:05,21.2,58
05/01/2025 22:10,21.2,58
05/01/2025 22:15,21.2,57
05/01/2025 22:20,21.2,57
05/01/2025 22:25,21.2,58
05/01/2025 22:30,21.1,57
05/01/2025 22:35,20.8,56
05/01/2025 22:40,20.5,55
05/01/2025 22:45,20.3,55
05/01/2025 22:50,20.1,54
05/01/2025 22:55,19.9,54
05/01/2025 23:00,19.8,53
05/01/2025 23:05,19.6,52
05/01/2025 23:10,19.4,52
05/01/2025 23:15,19.3,51
05/01/2025 23:20,19.2,51
05/01/2025 23:25,19.1,51
05/01/2025 23:30,19.0,51
05/01/2025 23:35,18.8,50
05/01/2025 23:40,18.8,50
05/01/2025 23:45,18.6,49
05/01/2025 23:50,18.5,49
05/01/2025 23:55,18.3,49
06/01/2025 0:00,18.3,49
06/01/2025 0:05,18.2,48
06/01/2025 0:10,18.1,47
06/01/2025 0:15,18.0,47
06/01/2025 0:20,17.9,47
06/01/2025 0:25,17.8,47
06/01/2025 0:30,17.7,47
06/01/2025 0:35,17.6,46
06/01/2025 0:40,17.5,49
06/01/2025 0:45,17.4,48
06/01/2025 0:50,17.3,48
06/01/2025 0:55,17.2,48
06/01/2025 1:00,17.1,47
06/01/2025 1:05,17.1,47
06/01/2025 1:10,17.0,47
06/01/2025 1:15,16.9,47
06/01/2025 1:20,16.9,47
06/01/2025 1:25,16.8,47
06/01/2025 1:30,16.8,47
06/01/2025 1:35,16.7,47
06/01/2025 1:40,16.6,47
06/01/2025 1:45,16.5,46
06/01/2025 1:50,16.5,46
06/01/2025 1:55,16.4,46
06/01/2025 2:00,16.3,46
06/01/2025 2:05,16.3,46
06/01/2025 2:10,16.2,46
06/01/2025 2:15,16.2,46
06/01/2025 2:20,16.1,46
06/01/2025 2:25,16.1,46
06/01/2025 2:30,16.0,46
06/01/2025 2:35,16.0,46
06/01/2025 2:40,15.9,46
06/01/2025 2:45,15.9,46
06/01/2025 2:50,15.8,46
06/01/2025 2:55,15.8,46
06/01/2025 3:00,15.8,46
06/01/2025 3:05,15.7,46
06/01/2025 3:10,15.6,46
06/01/2025 3:15,15.6,46
06/01/2025 3:20,15.5,46
06/01/2025 3:25,15.5,46
06/01/2025 3:30,15.4,46
06/01/2025 3:35,15.4,46
06/01/2025 3:40,15.3,46
06/01/2025 3:45,15.3,46
06/01/2025 3:50,15.3,46
06/01/2025 3:55,15.2,45
06/01/2025 4:00,15.2,45
06/01/2025 4:05,15.2,45
06/01/2025 4:10,15.1,45
06/01/2025 4:15,15.1,45
06/01/2025 4:20,15.1,45
06/01/2025 4:25,15.1,45
06/01/2025 4:30,15.0,45
06/01/2025 4:35,15.0,45
06/01/2025 4:40,14.9,45
06/01/2025 4:45,14.9,45
06/01/2025 4:50,14.9,45
06/01/2025 4:55,14.9,45
06/01/2025 5:00,14.8,45
06/01/2025 5:05,14.8,45
06/01/2025 5:10,14.8,45
06/01/2025 5:15,14.7,45
06/01/2025 5:20,14.7,45
06/01/2025 5:25,14.6,45
06/01/2025 5:30,14.6,45
06/01/2025 5:35,14.5,45
06/01/2025 5:40,14.5,45
06/01/2025 5:45,14.5,45
06/01/2025 5:50,14.5,45
06/01/2025 5:55,14.5,45
06/01/2025 6:00,14.6,45
06/01/2025 6:05,14.8,45
06/01/2025 6:10,14.8,45
06/01/2025 6:15,14.9,45
06/01/2025 6:20,15.1,45
06/01/2025 6:25,15.1,45
06/01/2025 6:30,15.2,45
06/01/2025 6:35,15.2,45
06/01/2025 6:40,15.3,45
06/01/2025 6:45,15.3,45
06/01/2025 6:50,15.3,44
06/01/2025 6:55,15.3,44
06/01/2025 7:00,15.3,44
06/01/2025 7:05,15.3,44
06/01/2025 7:10,15.3,44
06/01/2025 7:15,15.3,44
06/01/2025 7:20,15.3,44
06/01/2025 7:25,15.3,44
06/01/2025 7:30,15.2,44
06/01/2025 7:35,15.2,44
06/01/2025 7:40,15.2,44
06/01/2025 7:45,15.2,44
06/01/2025 7:50,15.2,44
06/01/2025 7:55,15.1,44
06/01/2025 8:00,15.1,44
06/01/2025 8:05,15.1,43
06/01/2025 8:10,15.0,44
06/01/2025 8:15,15.0,43
06/01/2025 8:20,15.0,43
06/01/2025 8:25,14.9,43
06/01/2025 8:30,14.9,43
06/01/2025 8:35,14.9,43
06/01/2025 8:40,14.8,43
06/01/2025 8:45,14.8,43
06/01/2025 8:50,14.8,43
06/01/2025 8:55,14.7,43
06/01/2025 9:00,14.7,43
06/01/2025 9:05,14.6,43
06/01/2025 9:10,14.5,42
06/01/2025 9:15,14.5,43
06/01/2025 9:20,14.5,43
06/01/2025 9:25,14.5,42
06/01/2025 9:30,14.4,42
06/01/2025 9:35,14.4,43
06/01/2025 9:40,14.4,42
06/01/2025 9:45,14.3,42
06/01/2025 9:50,14.3,42
06/01/2025 9:55,14.3,43
06/01/2025 10:00,14.3,43
06/01/2025 10:05,14.4,43
06/01/2025 10:10,14.5,43
06/01/2025 10:15,14.6,43
06/01/2025 10:20,14.8,43
06/01/2025 10:25,14.8,43
06/01/2025 10:30,14.9,43
06/01/2025 10:35,14.9,42
06/01/2025 10:40,15.0,42
06/01/2025 10:45,15.1,42
06/01/2025 10:50,15.1,42
06/01/2025 10:55,15.1,42
06/01/2025 11:00,15.1,42
06/01/2025 11:05,15.1,42
06/01/2025 11:10,15.1,42
06/01/2025 11:15,15.1,42
06/01/2025 11:20,15.1,42
06/01/2025 11:25,15.1,42
06/01/2025 11:30,15.0,42
06/01/2025 11:35,15.0,42
06/01/2025 11:40,14.9,42
06/01/2025 11:45,14.9,42
06/01/2025 11:50,14.9,42
06/01/2025 11:55,14.9,42
06/01/2025 12:00,14.8,42
06/01/2025 12:05,14.8,41
06/01/2025 12:10,14.8,42
06/01/2025 12:15,14.7,42
06/01/2025 12:20,14.7,41
06/01/2025 12:25,14.7,41
06/01/2025 12:30,14.6,41
06/01/2025 12:35,14.5,41
06/01/2025 12:40,14.5,41
06/01/2025 12:45,14.5,41
06/01/2025 12:50,14.5,41
06/01/2025 12:55,14.4,41
06/01/2025 13:00,14.4,41
06/01/2025 13:05,14.3,41
06/01/2025 13:10,14.3,41
06/01/2025 13:15,14.3,41
06/01/2025 13:20,14.3,41
06/01/2025 13:25,14.3,41
06/01/2025 13:30,14.4,41
06/01/2025 13:35,14.5,41
06/01/2025 13:40,14.6,41
06/01/2025 13:45,14.7,41
06/01/2025 13:50,14.8,41
06/01/2025 13:55,14.9,41
06/01/2025 14:00,14.9,41
06/01/2025 14:05,14.9,41
06/01/2025 14:10,15.0,41
06/01/2025 14:15,15.0,41
06/01/2025 14:20,15.0,41
06/01/2025 14:25,15.0,41
06/01/2025 14:30,15.1,41
06/01/2025 14:35,15.1,41
06/01/2025 14:40,15.0,41
06/01/2025 14:45,15.0,41
06/01/2025 14:50,15.0,41
06/01/2025 14:55,15.0,41
06/01/2025 15:00,15.0,41
06/01/2025 15:05,14.9,41
06/01/2025 15:10,14.9,41
06/01/2025 15:15,14.9,41
06/01/2025 15:20,14.9,41
06/01/2025 15:25,14.8,41
06/01/2025 15:30,14.8,41
06/01/2025 15:35,14.8,41
06/01/2025 15:40,14.8,41
06/01/2025 15:45,14.7,41
06/01/2025 15:50,14.7,41
06/01/2025 15:55,14.7,41
06/01/2025 16:00,14.6,41
06/01/2025 16:05,14.5,41
06/01/2025 16:10,14.5,41
06/01/2025 16:15,14.5,41
06/01/2025 16:20,14.5,41
06/01/2025 16:25,14.4,41
06/01/2025 16:30,14.3,41
06/01/2025 16:35,14.3,41
06/01/2025 16:40,14.3,41
06/01/2025 16:45,14.3,41
06/01/2025 16:50,14.2,41
06/01/2025 16:55,14.2,41
06/01/2025 17:00,14.2,41
06/01/2025 17:05,14.2,41
06/01/2025 17:10,14.1,41
06/01/2025 17:15,14.1,41
06/01/2025 17:20,14.1,41
06/01/2025 17:25,14.1,41
06/01/2025 17:30,14.0,41
06/01/2025 17:35,14.1,41
06/01/2025 17:40,14.1,41
06/01/2025 17:45,14.1,42
06/01/2025 17:50,14.2,41
06/01/2025 17:55,14.3,41
06/01/2025 18:00,14.5,41
06/01/2025 18:05,14.5,41
06/01/2025 18:10,14.7,42
06/01/2025 18:15,14.8,42
06/01/2025 18:20,14.9,42
06/01/2025 18:25,14.9,42
06/01/2025 18:30,14.9,42
06/01/2025 18:35,14.9,42
06/01/2025 18:40,14.9,41
06/01/2025 18:45,15.0,42
06/01/2025 18:50,15.0,42
06/01/2025 18:55,14.9,42
06/01/2025 19:00,15.0,41
06/01/2025 19:05,15.0,41
06/01/2025 19:10,15.0,41
06/01/2025 19:15,14.9,42
06/01/2025 19:20,14.9,41
06/01/2025 19:25,14.9,41
06/01/2025 19:30,14.9,41
06/01/2025 19:35,14.9,42
06/01/2025 19:40,14.8,42
06/01/2025 19:45,14.8,42
06/01/2025 19:50,14.8,42
06/01/2025 19:55,14.7,42
06/01/2025 20:00,14.7,42
06/01/2025 20:05,14.6,42
06/01/2025 20:10,14.6,42
06/01/2025 20:15,14.5,42
06/01/2025 20:20,14.5,42
06/01/2025 20:25,14.5,42
06/01/2025 20:30,14.5,42
06/01/2025 20:35,14.5,42
06/01/2025 20:40,14.4,42
06/01/2025 20:45,14.4,42
06/01/2025 20:50,14.3,42
06/01/2025 20:55,14.3,42
06/01/2025 21:00,14.3,42
06/01/2025 21:05,14.3,42
06/01/2025 21:10,14.2,42
06/01/2025 21:15,14.2,42
06/01/2025 21:20,14.2,42
06/01/2025 21:25,14.2,42
06/01/2025 21:30,14.1,42
06/01/2025 21:35,14.1,42
06/01/2025 21:40,14.2,42
06/01/2025 21:45,14.2,42
06/01/2025 21:50,14.3,42
06/01/2025 21:55,14.3,42
06/01/2025 22:00,14.4,42
06/01/2025 22:05,14.5,42
06/01/2025 22:10,14.5,42
06/01/2025 22:15,14.6,42
06/01/2025 22:20,14.6,42
06/01/2025 22:25,14.7,42
06/01/2025 22:30,14.8,42
06/01/2025 22:35,14.8,42
06/01/2025 22:40,14.8,42
06/01/2025 22:45,14.8,42
06/01/2025 22:50,14.9,42
06/01/2025 22:55,14.9,42
06/01/2025 23:00,14.9,42
06/01/2025 23:05,14.9,41
06/01/2025 23:10,14.9,41
06/01/2025 23:15,14.8,41
06/01/2025 23:20,14.9,41
06/01/2025 23:25,14.8,41
06/01/2025 23:30,14.8,41
06/01/2025 23:35,14.8,41
06/01/2025 23:40,14.8,41
06/01/2025 23:45,14.7,41
06/01/2025 23:50,14.7,41
06/01/2025 23:55,14.6,41
07/01/2025 0:00,14.5,41
07/01/2025 0:05,14.5,41
07/01/2025 0:10,14.5,41
07/01/2025 0:15,14.5,41
07/01/2025 0:20,14.4,41
07/01/2025 0:25,14.4,41
07/01/2025 0:30,14.4,41
07/01/2025 0:35,14.5,41
07/01/2025 0:40,14.5,41
07/01/2025 0:45,14.6,41
07/01/2025 0:50,14.7,41
07/01/2025 0:55,14.8,41
07/01/2025 1:00,14.9,41
07/01/2025 1:05,14.9,41
07/01/2025 1:10,15.0,41
07/01/2025 1:15,15.0,41
07/01/2025 1:20,15.1,41
07/01/2025 1:25,15.1,41
07/01/2025 1:30,15.1,41
07/01/2025 1:35,15.1,41
07/01/2025 1:40,15.1,41
07/01/2025 1:45,15.1,41
07/01/2025 1:50,15.1,41
07/01/2025 1:55,15.1,41
07/01/2025 2:00,15.1,41
07/01/2025 2:05,15.0,41
07/01/2025 2:10,15.0,41
07/01/2025 2:15,14.9,41
07/01/2025 2:20,14.9,41
07/01/2025 2:25,14.9,41
07/01/2025 2:30,14.8,41
07/01/2025 2:35,14.8,41
07/01/2025 2:40,14.8,41
07/01/2025 2:45,14.7,41
07/01/2025 2:50,14.6,41
07/01/2025 2:55,14.5,41
07/01/2025 3:00,14.5,41
07/01/2025 3:05,14.5,41
07/01/2025 3:10,14.5,41
07/01/2025 3:15,14.7,41
07/01/2025 3:20,14.8,41
07/01/2025 3:25,14.8,41
07/01/2025 3:30,14.9,41
07/01/2025 3:35,15.0,41
07/01/2025 3:40,15.1,41
07/01/2025 3:45,15.1,41
07/01/2025 3:50,15.1,41
07/01/2025 3:55,15.2,41
07/01/2025 4:00,15.2,40
07/01/2025 4:05,15.2,40
07/01/2025 4:10,15.2,40
07/01/2025 4:15,15.2,40
07/01/2025 4:20,15.2,40
07/01/2025 4:25,15.1,40
07/01/2025 4:30,15.1,40
07/01/2025 4:35,15.1,40
07/01/2025 4:40,15.1,41
07/01/2025 4:45,15.0,40
07/01/2025 4:50,15.0,40
07/01/2025 4:55,14.9,41
07/01/2025 5:00,14.9,40
07/01/2025 5:05,14.9,40
07/01/2025 5:10,14.8,40
07/01/2025 5:15,14.8,40
07/01/2025 5:20,14.8,41
07/01/2025 5:25,14.7,40
07/01/2025 5:30,14.6,40
07/01/2025 5:35,14.5,40
07/01/2025 5:40,14.5,40
07/01/2025 5:45,14.6,40
07/01/2025 5:50,14.6,40
07/01/2025 5:55,14.7,40
07/01/2025 6:00,14.8,40
07/01/2025 6:05,14.8,40
07/01/2025 6:10,14.9,40
07/01/2025 6:15,14.9,40
07/01/2025 6:20,15.0,40
07/01/2025 6:25,15.1,40
07/01/2025 6:30,15.1,40
07/01/2025 6:35,15.1,40
07/01/2025 6:40,15.1,40
07/01/2025 6:45,15.1,40
07/01/2025 6:50,15.1,40
07/01/2025 6:55,15.1,40
07/01/2025 7:00,15.1,40
07/01/2025 7:05,15.1,40
07/01/2025 7:10,15.1,40
07/01/2025 7:15,15.0,40
07/01/2025 7:20,15.0,40
07/01/2025 7:25,14.9,40
07/01/2025 7:30,14.9,40
07/01/2025 7:35,14.9,40
07/01/2025 7:40,14.8,40
07/01/2025 7:45,14.8,40
07/01/2025 7:50,14.7,40
07/01/2025 7:55,14.7,40
07/01/2025 8:00,14.6,40
07/01/2025 8:05,14.6,40
07/01/2025 8:10,14.7,40
07/01/2025 8:15,14.7,40
07/01/2025 8:20,14.8,40
07/01/2025 8:25,14.8,40
07/01/2025 8:30,14.8,40
07/01/2025 8:35,14.9,40
07/01/2025 8:40,14.9,40
07/01/2025 8:45,14.9,40
07/01/2025 8:50,15.0,40
07/01/2025 8:55,15.0,40
07/01/2025 9:00,15.1,40
07/01/2025 9:05,15.1,40
07/01/2025 9:10,15.1,39
07/01/2025 9:15,15.1,39
07/01/2025 9:20,15.1,39
07/01/2025 9:25,15.1,39
07/01/2025 9:30,15.0,39
07/01/2025 9:35,15.0,39
07/01/2025 9:40,14.9,39
07/01/2025 9:45,14.9,39
07/01/2025 9:50,14.9,39
07/01/2025 9:55,14.8,39
07/01/2025 10:00,14.8,39
07/01/2025 10:05,14.8,39
07/01/2025 10:10,14.8,39
07/01/2025 10:15,14.8,39
07/01/2025 10:20,14.9,39
07/01/2025 10:25,14.9,40
07/01/2025 10:30,15.0,39
07/01/2025 10:35,15.1,39
07/01/2025 10:40,15.1,39
07/01/2025 10:45,15.2,39
07/01/2025 10:50,15.2,39
07/01/2025 10:55,15.2,39
07/01/2025 11:00,15.2,39
07/01/2025 11:05,15.2,39
07/01/2025 11:10,15.2,39
07/01/2025 11:15,15.2,39
07/01/2025 11:20,15.1,39
07/01/2025 11:25,15.1,39
07/01/2025 11:30,15.1,39
07/01/2025 11:35,15.1,39
07/01/2025 11:40,15.0,39
07/01/2025 11:45,15.0,39
07/01/2025 11:50,14.9,39
07/01/2025 11:55,14.9,39
07/01/2025 12:00,14.9,39
07/01/2025 12:05,14.8,39
07/01/2025 12:10,14.8,39
07/01/2025 12:15,14.7,39
07/01/2025 12:20,14.7,39
07/01/2025 12:25,14.6,39
07/01/2025 12:30,14.5,39
07/01/2025 12:35,14.5,39
07/01/2025 12:40,14.5,39
07/01/2025 12:45,14.5,39
07/01/2025 12:50,14.6,39
07/01/2025 12:55,14.7,39
07/01/2025 13:00,14.8,39
07/01/2025 13:05,14.9,39
07/01/2025 13:10,14.9,39
07/01/2025 13:15,14.9,39
07/01/2025 13:20,15.0,39
07/01/2025 13:25,15.0,39
07/01/2025 13:30,15.1,39
07/01/2025 13:35,15.1,39
07/01/2025 13:40,15.1,39
07/01/2025 13:45,15.0,39
07/01/2025 13:50,15.1,39
07/01/2025 13:55,15.0,39
07/01/2025 14:00,15.0,39
07/01/2025 14:05,14.9,39
07/01/2025 14:10,14.9,39
07/01/2025 14:15,14.9,39
07/01/2025 14:20,14.9,39
07/01/2025 14:25,14.9,39
07/01/2025 14:30,14.9,39
07/01/2025 14:35,14.8,39
07/01/2025 14:40,14.8,39
07/01/2025 14:45,14.7,39
07/01/2025 14:50,14.7,39
07/01/2025 14:55,14.6,39
07/01/2025 15:00,14.5,39
07/01/2025 15:05,14.5,40
07/01/2025 15:10,14.5,39
07/01/2025 15:15,14.4,40
07/01/2025 15:20,14.4,40
07/01/2025 15:25,14.3,40
07/01/2025 15:30,14.3,39
07/01/2025 15:35,14.3,39
07/01/2025 15:40,14.2,39
07/01/2025 15:45,14.3,39
07/01/2025 15:50,14.3,40
07/01/2025 15:55,14.4,39
07/01/2025 16:00,14.5,39
07/01/2025 16:05,14.6,39
07/01/2025 16:10,14.7,39
07/01/2025 16:15,14.8,39
07/01/2025 16:20,14.8,39
07/01/2025 16:25,14.9,40
07/01/2025 16:30,14.9,39
07/01/2025 16:35,14.9,39
07/01/2025 16:40,14.9,39
07/01/2025 16:45,14.9,39
07/01/2025 16:50,14.9,39
07/01/2025 16:55,14.9,39
07/01/2025 17:00,14.9,39
07/01/2025 17:05,14.9,39
07/01/2025 17:10,14.9,39
07/01/2025 17:15,14.9,40
07/01/2025 17:20,14.9,40
07/01/2025 17:25,14.9,40
07/01/2025 17:30,14.9,40
